publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-08-20 07:42:12+00:00,"Citizens Business Bank Acquires Shares of 7,404 PepsiCo, Inc. $PEP - MarketBeat","Citizens Business Bank Acquires Shares of 7,404 PepsiCo, Inc. $PEP - MarketBeat",https://news.google.com/rss/articles/CBMiwAFBVV95cUxPd0tkTHJWMmNmVU91NE5VTFZwZ2N4SXZSVDV3NUVCUllaT0RWNU5uT0t4T2tleG5leGhzUlNPYTg4c0VlT20zU0luSWJTYzFES3hlc3E1RVJfV0FOZlVxNTFLTnVfNk5IcjcxQ3BMcDNWejI1S2JGZmowNzM5NjFzbnBKdldTS1RYUF95RGZBak1vbTMzWTB6eVhyVGNuaUtNUXFGU01PRnp3dlEtOHpySHlSZWxwdE1VdmdxNW5xM3A?oc=5,{'name': 'MarketBeat'},neutral,0.0004,0.0004,0.0,0.9996,0.9996
2026-08-19 09:13:34+00:00,"Narwhal Capital Management Sells 12,204 Shares of PepsiCo, Inc. $PEP - MarketBeat","Narwhal Capital Management Sells 12,204 Shares of PepsiCo, Inc. $PEP - MarketBeat",https://news.google.com/rss/articles/CBMiwwFBVV95cUxOTjRIRnRUdjFRQlpaRXU1Tkp1ZUtaMjVmVDBfZDVTdVFQeDBpUzhGYjlVU21DNlNObjBub0NNVXF6OHF2MXFHam43UTI2Qjg4bzhyaEx6WGdCaHMzektPVmd2TW9jWWRRMzhMM3VPMUM5UVl0Zk0zMTFsdVJucUt0OFYxVE9EV0hfWUl2dmxrSm1qczBwMGJzYjE3WEJodWhMd1dTY1l2b3pqTzZrOC1IYkx5YWVOX0hXTEFkSXYwQm41WnM?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-19 07:00:00+00:00,"Carrera Capital Advisors Buys Shares of 37,169 PepsiCo, Inc. $PEP - MarketBeat","Carrera Capital Advisors Buys Shares of 37,169 PepsiCo, Inc. $PEP - MarketBeat",https://news.google.com/rss/articles/CBMivwFBVV95cUxOcTgyRkVDNlEzYmstUTZ2aHo1VG5NUWlOeVNfUFJ0bjAyb1djNVBEX1g5YklRSjhiMXZ1b2x1TjdEU3d0Ylg0dmRqc0ZIcDhfbFd2T18xSk9UT1dHZWlreDJxLXdLbE8wN3M3d0M3dVNDZld1Vk5RU1Jub0lSM0JDdjhnX3Q4MDRfMWRwWlRtaEpfNG5mcUxzNnRNQ3JkMV9KQVVtSDFLNUt1U1VPQXg1dy04Y01yQlNmWDMxRFI5Zw?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-18 07:00:00+00:00,"Vest Financial LLC Has $46.58 Million Stock Position in PepsiCo, Inc. $PEP - MarketBeat","Vest Financial LLC Has $46.58 Million Stock Position in PepsiCo, Inc. $PEP - MarketBeat",https://news.google.com/rss/articles/CBMiygFBVV95cUxNWGU0Mm1kRklkcjhsYVdVVk4yNURXZm5jZzBzSi04elJ0dVcyZ2ttQ3hSWWNLdXkyZHotTVc1YmpBY0hITHpGZk15WW9QSTJBYjNDZjlpU1FhQWtaMmJtVDN0dTJDTElkUHVYU1lPaGR3X3VXZ21jRldwZm5wREZfV0YwYmprOU5oSW1vNFpLTXVLTFNwekJ0ZGVqVnAyRWxjQWpUai1QdHF4QmFySk56aHVIVUFhRHlIUXQ4cFgwVFpSMXJOVzJFOWh3?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-18 06:08:35+00:00,PepsiCo (NASDAQ:PEP) Stock Unloaded Rep. Richard McCormick - MarketBeat,PepsiCo (NASDAQ:PEP) Stock Unloaded Rep. Richard McCormick - MarketBeat,https://news.google.com/rss/articles/CBMirAFBVV95cUxOZEtabEk2THM1SG5SSG5kbW84cDhfRS1mSTJjU19zTmdXV3kyZHdQYTlrZWlFeXZKb0xGVmVIMS11OEY5QWlRZFFUY004WGVUQXdVUXE3TDRhbWh4OHpjeG9vT3liTmRaU1lyNUdYcEtxdi1rWVMzSlZ3cWJDa3RHdWo2T09yUTdGRUdBNUd5b3JXOVpRaTNSc2RNQlFQLWJjRGtNNHlmZGxzc3pV?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-17 09:56:43+00:00,"Saratoga Research & Investment Management Has $22.30 Million Stock Position in PepsiCo, Inc. $PEP - MarketBeat","Saratoga Research & Investment Management Has $22.30 Million Stock Position in PepsiCo, Inc. $PEP - MarketBeat",https://news.google.com/rss/articles/CBMi5gFBVV95cUxOOEtLN3ZzenVvVnlIUnlTOFRzRXFlYnZmWGtiT1hjbG9YeDY4VnNQNFBtTFI4RzhiZ2F5dEsxdUI0TzlQY0hndmVBd01iTUFmS3FhWVlrTFg5eExfSGlwWktOSEJ2dEJWUHZDTUJESlJHOTNjTnFyeTJJeU11SV9fVmZFRTdRRkdIWGZoRzdDazlmM09oRmczc3k1YVVDOEhlRVMyb1BxQVNOd2tQSVQzaXBZYjhLQlUwUU9rVkVVODVNRkVSRmhNUC1HV3hIR3E0c0hySHVoRUdVZmJOY1A3cl83YU1fdw?oc=5,{'name': 'MarketBeat'},neutral,0.0001,0.0001,0.0,0.9999,0.9999
2026-08-17 07:00:00+00:00,Here's Why PepsiCo (PEP) Fell More Than Broader Market - Yahoo Finance,Here's Why PepsiCo (PEP) Fell More Than Broader Market - Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxQQXZOb1BzSXN5VGxCOFQwQ3FnWE9FUGt5b3RNVXMzQUlFLVhsOU9kYnMwLUxaWlpKcW9EbDNTZlBKeEE2MUNjWWFJSGJ1SUQyUXJpZTNrc2FvcWMwamVwSjZ5QXR5TTU0bENhM2tCQTI2VnhaTnNpTVVsNmVnVHpnVjE3RmtHamhmMENfeGJYT205ckEyZEE?oc=5,{'name': 'Yahoo Finance'},negative,-0.9882,0.0003,0.9885,0.0112,0.9885
2026-08-16 07:00:00+00:00,"Exchange Traded Concepts LLC Purchases 64,556 Shares of PepsiCo, Inc. $PEP - MarketBeat","Exchange Traded Concepts LLC Purchases 64,556 Shares of PepsiCo, Inc. $PEP - MarketBeat",https://news.google.com/rss/articles/CBMiywFBVV95cUxOcDd6bUlVbURRM2NjMUhZdGoyY3JxYVFXNE5TME1iOHVZZ2NNOXk0dVdqbDhZcGJTOVFTNEFBSF9oQjM0TGt4U2JKeEsxSVNqSEI4cmhoWVdzQ3dfNnIyN3lCYU1QQURXWkwzVW9zUDBjbjhHRVpLZ3VEdUlGVWFqaXRXZWtHUTRYdnkwTXlvUmFNUzBiRlVvSDlrcWVmeGd6VW5mRFRJSzJCRE0wbi1PWWYyZWZwYmV4b1huMGNwanJlenhDbkFHR21Pbw?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-16 07:00:00+00:00,"Exchange Traded Concepts LLC Purchases 64,556 Shares of PepsiCo, Inc. $PEP - MarketBeat","Exchange Traded Concepts LLC Purchases 64,556 Shares of PepsiCo, Inc. $PEP - MarketBeat",https://news.google.com/rss/articles/CBMiywFBVV95cUxOcDd6bUlVbURRM2NjMUhZdGoyY3JxYVFXNE5TME1iOHVZZ2NNOXk0dVdqbDhZcGJTOVFTNEFBSF9oQjM0TGt4U2JKeEsxSVNqSEI4cmhoWVdzQ3dfNnIyN3lCYU1QQURXWkwzVW9zUDBjbjhHRVpLZ3VEdUlGVWFqaXRXZWtHUTRYdnkwTXlvUmFNUzBiRlVvSDlrcWVmeGd6VW5mRFRJSzJCRE0wbi1PWWYyZWZwYmV4b1huMGNwanJlenhDbkFHR21Pbw?oc=5,{'name': 'MarketBeat'},positive,0.9953,0.9953,0.0,0.0047,0.9953
2026-08-16 07:00:00+00:00,"Confluence Wealth Services Inc. Boosts Stock Holdings in PepsiCo, Inc. $PEP - MarketBeat","Confluence Wealth Services Inc. Boosts Stock Holdings in PepsiCo, Inc. $PEP - MarketBeat",https://news.google.com/rss/articles/CBMizAFBVV95cUxOQWxaSkV4QVI4M2VpTE8zMk53X0haaENhN0RMaDJnWXgwQ1hFaDJMaXg0UU14Z3UzS294Y2o2M0loTktMMVFNTXM3RDVxeEdjY20zdE84Nkx4NlkzUGpLYnZMMF90SklmQ0lLdkxDa2J6cDZjenNyQmtFZlF1VUkzZTk0dExwQ2I2M3BuclpYNmVfbmFQT1gyaDdHSHVJdjZybkNLTFN0ZV9qWm9Qc09GSzJrR1ZTZHVXRko5NU5fX1h0czV1YXFPbWJXQlM?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-16 07:00:00+00:00,"Confluence Wealth Services Inc. Boosts Stock Holdings in PepsiCo, Inc. $PEP - MarketBeat","Confluence Wealth Services Inc. Boosts Stock Holdings in PepsiCo, Inc. $PEP - MarketBeat",https://news.google.com/rss/articles/CBMizAFBVV95cUxOQWxaSkV4QVI4M2VpTE8zMk53X0haaENhN0RMaDJnWXgwQ1hFaDJMaXg0UU14Z3UzS294Y2o2M0loTktMMVFNTXM3RDVxeEdjY20zdE84Nkx4NlkzUGpLYnZMMF90SklmQ0lLdkxDa2J6cDZjenNyQmtFZlF1VUkzZTk0dExwQ2I2M3BuclpYNmVfbmFQT1gyaDdHSHVJdjZybkNLTFN0ZV9qWm9Qc09GSzJrR1ZTZHVXRko5NU5fX1h0czV1YXFPbWJXQlM?oc=5,{'name': 'MarketBeat'},positive,0.9953,0.9953,0.0,0.0047,0.9953
2026-08-15 01:37:08+00:00,PepsiCo Stock And 2 US Consumer Staples Picks For Slower Social Security Growth - simplywall.st,PepsiCo Stock And 2 US Consumer Staples Picks For Slower Social Security Growth - simplywall.st,https://news.google.com/rss/articles/CBMiygFBVV95cUxQQXdHQWtCNGowLTYwYzEyZk1odUNLaHVjbWt1aDg3SEtYMm5DQ1dWUmZQQ0dpMFFDUFRZdU9vUTI1UzF3YVFjdGVNNHNfM1FTZlVFdXF4VEFyTGdBTGU2TlMwQV9PSnZJT09LTUQ2VUZKMDlKM0RIc1VrbXZHeFdPZ3JHUXFDYjNMc0tJMmlsREVnZDFsaDUyUXhZN3BYUDgxOWE3Tnp2SlFpcVVCaVRjbHdNdl93UEVQaGxiTDNLaDVURi11LXFwdE930gHPAUFVX3lxTFBKdVZ5ODRfNkVlVU5pLWUxdVpQN2tUM1FpV3V4clZaajU0a1J6VzBBU2FsN0l2ZXppbks0QUVJYkdvZmVTNDVDV3YyMTlyd21lWlJMNG1xMUxGVWxWZ1p6SVQzVjFPWVFOTHljQXFreEZvWGlLNUxZbGJWTWJRUnEydlpiZXpmMzVOUUJna0Q1ZXhsY05CMW52WG4yTnhJeWJCUnpPT2JiZE1vdlcwZzRRWDhWcTF4T3Vac3BVYXdsSmYzNGlxUXZ0cmU3c3pVMA?oc=5,{'name': 'simplywall.st'},neutral,-0.005,0.0119,0.017,0.9711,0.9711
2026-08-14 07:00:00+00:00,"Gateway Investment Advisers LLC Decreases Stock Holdings in PepsiCo, Inc. $PEP - MarketBeat","Gateway Investment Advisers LLC Decreases Stock Holdings in PepsiCo, Inc. $PEP - MarketBeat",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPcnZGUzZMM25ra1MwcjVpc3BPcVI0TldUMzNIaDdiMnpMVXJrWTB0ekpGbzZrNnozaFpSR0dIWnZBNUpvWHNVWTRoNjdOUmZicTA4NE85RmRLdDJ1bjRTY3JEMTBHcWRGeVp6NnZNMVU0cWxOVVhlQ3VWUGdnTTBHVy1iU0xjQm1URUdMaVdMN3kwU2hZN3pjbjFIUWwwMmJXQW1vMnEzNTR0UEVnVUw1Y1I3UDdxeVhmUWJ4b0t3U2JHdzdEeEtUaEVEOWRGb09hTFE?oc=5,{'name': 'MarketBeat'},neutral,-0.0398,0.002,0.0419,0.9561,0.9561
2026-08-07 07:00:00+00:00,PepsiCo (PEP) Stock Looks Reasonable As Shares Fell 16% In 3 Years - Yahoo Finance,PepsiCo (PEP) Stock Looks Reasonable As Shares Fell 16% In 3 Years - Yahoo Finance,https://news.google.com/rss/articles/CBMioAFBVV95cUxObEI3cGVBQkk4WWU3ZUFQc01fdW0yZE1xS1E0c0FRN1dYNV9sU1RKdWFhQTNLeF96cFlDc0toTVp3SnkwOWJhS0ZuNTVMb2Y0S1NMWmpFSHYxWUg5MThTLURKWnNtTnRHeGNUbkgyb1RDYUMyNDh4YXlhVVNUektqendoWE1oWE15YU43WFl4VS1aZjdYS1pxUVBQV0VkR3Za?oc=5,{'name': 'Yahoo Finance'},positive,0.9309,0.9454,0.0145,0.0401,0.9454
2026-08-06 07:00:00+00:00,Pepsi Stock: Where Is The Sense Of Urgency? (NASDAQ:PEP) - Seeking Alpha,Pepsi Stock: Where Is The Sense Of Urgency? (NASDAQ:PEP) - Seeking Alpha,https://news.google.com/rss/articles/CBMiggFBVV95cUxNejJ1Q0RsallCTUhqNkJ0Rk5FdmZ3REtnVWoyWWRzdGFxcXB6bFEtazU1a3VEek90SzdHZlhXelA5NzdrYjRGUEN3M05PMEE3cWJiQXYtTDk0MzhfbURvY2xDcV9od0VCeXJIa0pUMW1ZX3JBQ180LVFybWU5ckZyUlNR?oc=5,{'name': 'Seeking Alpha'},neutral,0.0883,0.0908,0.0025,0.9067,0.9067
2026-08-05 07:00:00+00:00,"58,678 Shares in PepsiCo, Inc. $PEP Purchased by Canandaigua National Bank & Trust Co. - MarketBeat","58,678 Shares in PepsiCo, Inc. $PEP Purchased by Canandaigua National Bank & Trust Co. - MarketBeat",https://news.google.com/rss/articles/CBMi1wFBVV95cUxOVHlpTER0UndNWmZXdzRvdkRPTDdiZDY2d1lsdWIxdFZpcXNuMFV0OTI1cTNPSGl1MmpMWnRtUnNVU09saHEyM29abEEyUXZwdnZRU1M4SHBwN3g2ZG9tRnpIWTBfcm9sU1M1cXFZci1TeWp2b0s5U3haQTgxWW9OaHBGUjNXT0RzMU9DRnhxYWxfM3kxOERCdVUxSk5RY0QyOTM1WDhRc2kyTkszUzNkSG1wNFBvc3V1M3JJaDlHREdqZE1pS1V0b1B1aW1QWXZOQVFjVHZoSQ?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-07-20 07:00:00+00:00,PepsiCo Inc. stock underperforms Monday when compared to competitors - MarketWatch,PepsiCo Inc. stock underperforms Monday when compared to competitors - MarketWatch,https://news.google.com/rss/articles/CBMixgFBVV95cUxPb1g4ZXlCSTYwUmdVSXJMRnJFV21tVmZlVllIVVhSMVJJOGRycXE4cGJrdjRjV0R0S1VPRno2YmdsVWhINkF6WDAxTm14OUEzaGpYM0NiZVR0UWU3UTdTaFdLRjNBcjk5X2J2SFhjSzd5SjVaZEh2QVFVdGJYRktZRm54UzB0cl9qTUZFUXUxcTVVcG1XWkFyc3VwV1RrVmw3c1AwMWx0MmVjYVdueXNaeTk3VEs0NlZUSktvdUNSQVFDUjdyMFE?oc=5,{'name': 'MarketWatch'},negative,-0.1534,0.3887,0.5421,0.0692,0.5421
2026-07-16 07:00:00+00:00,Why PepsiCo's stock is at a 1-year low - Yahoo Finance,Why PepsiCo's stock is at a 1-year low - Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxOcU1IVEd6UV90N2paMEZYdk9TYkJmYmpuNlN0aXp1VlRVQUhVOUp3LVNyVUVhdHplNjB0ejhiZVJjN1V2SDJpUFlEeXVrSmd1eFpJdE9tUkpITEFsUXpvZ3ZPbk1OckZSVGZPR2UxZjh6aUswS2ZKR0pBZEJsc1JWSHM3cE1uWi1VWUZYNGhPT1lxWVdza0p5M0g1eDgtVFBpMlNn?oc=5,{'name': 'Yahoo Finance'},neutral,-0.468,0.0003,0.4682,0.5315,0.5315
2026-07-14 07:00:00+00:00,The Market Hates Uncertainty And PepsiCo Is Giving Us A Lot To Think About - Seeking Alpha,The Market Hates Uncertainty And PepsiCo Is Giving Us A Lot To Think About - Seeking Alpha,https://news.google.com/rss/articles/CBMiogFBVV95cUxNdFk5d1F0d3lETlExX19RQU5YZUp4NmRmWWwtU0lTQXZvMEVacjFVZ00xTXljc3ZwR2xzbklwNEdYTTBwa2k4NnJTZmdsSkpZNjV2NDNhSzdQWlB0Y1V2aGFqWFpOTTEwNnpQbTh5X1pzVEJRRGVWOHVWYWFOZHJYUHYxWXlBVlVqRjNXVHZxcm1vM2tEdF9zVWJReGd2aGJhVmc?oc=5,{'name': 'Seeking Alpha'},neutral,0.0281,0.2763,0.2482,0.4756,0.4756
2026-07-14 07:00:00+00:00,The Market Hates Uncertainty And PepsiCo Is Giving Us A Lot To Think About - Seeking Alpha,The Market Hates Uncertainty And PepsiCo Is Giving Us A Lot To Think About - Seeking Alpha,https://news.google.com/rss/articles/CBMiogFBVV95cUxNdFk5d1F0d3lETlExX19RQU5YZUp4NmRmWWwtU0lTQXZvMEVacjFVZ00xTXljc3ZwR2xzbklwNEdYTTBwa2k4NnJTZmdsSkpZNjV2NDNhSzdQWlB0Y1V2aGFqWFpOTTEwNnpQbTh5X1pzVEJRRGVWOHVWYWFOZHJYUHYxWXlBVlVqRjNXVHZxcm1vM2tEdF9zVWJReGd2aGJhVmc?oc=5,{'name': 'Seeking Alpha'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-14 07:00:00+00:00,Where Analysts Pushed Back On PEP Stock’s Latest Earnings Call - Trefis,Where Analysts Pushed Back On PEP Stock’s Latest Earnings Call - Trefis,https://news.google.com/rss/articles/CBMivgFBVV95cUxQcjdxbk5oTjFmaU5iWjN3LTM2WHJrRURuSzBjR2RTY3pGdGRMVTF2UDZUbzE4MmI5bjIyMzBQMTJKdVFfTDI2eWtuWGM1dWxEOWRVVk5XS3RianFSTkcyemItSWtET1oxYjU1bWtaLUdqa3hwX3JhTzdBbjFyM1UyWWw2TVFCbHZaV1h3dl9FQk41OV94blB5R2FVTWFHMHR4aUlTdXNmdUdTc1lLbHZLS2dQXzJDRkRzOHk4cnFB?oc=5,{'name': 'Trefis'},neutral,0.0281,0.2763,0.2482,0.4756,0.4756
2026-07-14 07:00:00+00:00,Where Analysts Pushed Back On PEP Stock’s Latest Earnings Call - Trefis,Where Analysts Pushed Back On PEP Stock’s Latest Earnings Call - Trefis,https://news.google.com/rss/articles/CBMivgFBVV95cUxQcjdxbk5oTjFmaU5iWjN3LTM2WHJrRURuSzBjR2RTY3pGdGRMVTF2UDZUbzE4MmI5bjIyMzBQMTJKdVFfTDI2eWtuWGM1dWxEOWRVVk5XS3RianFSTkcyemItSWtET1oxYjU1bWtaLUdqa3hwX3JhTzdBbjFyM1UyWWw2TVFCbHZaV1h3dl9FQk41OV94blB5R2FVTWFHMHR4aUlTdXNmdUdTc1lLbHZLS2dQXzJDRkRzOHk4cnFB?oc=5,{'name': 'Trefis'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-13 07:00:00+00:00,Jim Cramer Explains Why PepsiCo Has Turned From a Market Darling Into an Ugly Duckling - Yahoo Finance,Jim Cramer Explains Why PepsiCo Has Turned From a Market Darling Into an Ugly Duckling - Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxQV3JkVHpGNlIzelM3cU12Y2F2ZHVBVThGSnhjSXFRdVdDcXFNTmM3NXhhaXlDU2R4QjdTU1hCNUhHTDlfbXJyYXduMVU3eTg3V0h1R084M29MTzBjeXpMXzJTVHZabEJ5VGR3Tkt6V3dfY3BKZUxYNVhZVnVNVjdySmdqQkkwcW9vYlZsS1Z3em5jOGtTZWxQZGlnUTg?oc=5,{'name': 'Yahoo Finance'},neutral,0.0032,0.004,0.0008,0.9952,0.9952
2026-07-13 07:00:00+00:00,Jim Cramer Explains Why PepsiCo Has Turned From a Market Darling Into an Ugly Duckling - Yahoo Finance,Jim Cramer Explains Why PepsiCo Has Turned From a Market Darling Into an Ugly Duckling - Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxQV3JkVHpGNlIzelM3cU12Y2F2ZHVBVThGSnhjSXFRdVdDcXFNTmM3NXhhaXlDU2R4QjdTU1hCNUhHTDlfbXJyYXduMVU3eTg3V0h1R084M29MTzBjeXpMXzJTVHZabEJ5VGR3Tkt6V3dfY3BKZUxYNVhZVnVNVjdySmdqQkkwcW9vYlZsS1Z3em5jOGtTZWxQZGlnUTg?oc=5,{'name': 'Yahoo Finance'},neutral,-0.1831,0.0057,0.1888,0.8055,0.8055
2026-07-13 07:00:00+00:00,Is Pepsi Stock Hiding A Deeper U.S. Problem? - Trefis,Is Pepsi Stock Hiding A Deeper U.S. Problem? - Trefis,https://news.google.com/rss/articles/CBMipAFBVV95cUxQNFE3alhrWjRzbjU5R1l4TWdUckFRWlBRT2dHMjZUaXVWYy1iNmtvQXFPQUpLb1l4b2FFbzZYd0drRGo2aW13RFlFU1RXS1NpZ0c5MFRzN3RFTXBUVThqZnBoWHQyT3pmQVdZSkw0LWFlOVNlN2VRUE9JdlM0NFdLVXV4LVBxZTJSMEI2UmR1MDgzck1RYnhhQ2lkTE1nVU9DMDljSQ?oc=5,{'name': 'Trefis'},neutral,0.0032,0.004,0.0008,0.9952,0.9952
2026-07-13 07:00:00+00:00,Is Pepsi Stock Hiding A Deeper U.S. Problem? - Trefis,Is Pepsi Stock Hiding A Deeper U.S. Problem? - Trefis,https://news.google.com/rss/articles/CBMipAFBVV95cUxQNFE3alhrWjRzbjU5R1l4TWdUckFRWlBRT2dHMjZUaXVWYy1iNmtvQXFPQUpLb1l4b2FFbzZYd0drRGo2aW13RFlFU1RXS1NpZ0c5MFRzN3RFTXBUVThqZnBoWHQyT3pmQVdZSkw0LWFlOVNlN2VRUE9JdlM0NFdLVXV4LVBxZTJSMEI2UmR1MDgzck1RYnhhQ2lkTE1nVU9DMDljSQ?oc=5,{'name': 'Trefis'},neutral,-0.1831,0.0057,0.1888,0.8055,0.8055
2026-07-10 07:00:00+00:00,PepsiCo (PEP) Stock Fair Value Edges Lower As Analysts Split On North America Execution - Yahoo Finance,PepsiCo (PEP) Stock Fair Value Edges Lower As Analysts Split On North America Execution - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxQNlVsREtMMFdRUHhTWTROeGFSd3FCUi04TUhfTXFQQXBlYlVUMUtFd0dnck5mdVRkSXpaTkVBTVNPVEl1MjIxaUV2dVczYlIzNURuX0syUzhXTDk5VEM3VHFmS2tkazZKNGR1dFBNLTYzMjYxS1JtYThmQTlPdGdZaXYwYUprTkJzLWNlUzVzNUR0MUc4bmRQMQ?oc=5,{'name': 'Yahoo Finance'},neutral,0.0001,0.0001,0.0,0.9999,0.9999
2026-07-10 07:00:00+00:00,PepsiCo (PEP) Stock Fair Value Edges Lower As Analysts Split On North America Execution - Yahoo Finance,PepsiCo (PEP) Stock Fair Value Edges Lower As Analysts Split On North America Execution - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxQNlVsREtMMFdRUHhTWTROeGFSd3FCUi04TUhfTXFQQXBlYlVUMUtFd0dnck5mdVRkSXpaTkVBTVNPVEl1MjIxaUV2dVczYlIzNURuX0syUzhXTDk5VEM3VHFmS2tkazZKNGR1dFBNLTYzMjYxS1JtYThmQTlPdGdZaXYwYUprTkJzLWNlUzVzNUR0MUc4bmRQMQ?oc=5,{'name': 'Yahoo Finance'},negative,-0.9055,0.0458,0.9513,0.003,0.9513
2026-07-10 07:00:00+00:00,PepsiCo (PEP) Stock Fair Value Edges Lower As Analysts Split On North America Execution - Yahoo Finance,PepsiCo (PEP) Stock Fair Value Edges Lower As Analysts Split On North America Execution - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxQNlVsREtMMFdRUHhTWTROeGFSd3FCUi04TUhfTXFQQXBlYlVUMUtFd0dnck5mdVRkSXpaTkVBTVNPVEl1MjIxaUV2dVczYlIzNURuX0syUzhXTDk5VEM3VHFmS2tkazZKNGR1dFBNLTYzMjYxS1JtYThmQTlPdGdZaXYwYUprTkJzLWNlUzVzNUR0MUc4bmRQMQ?oc=5,{'name': 'Yahoo Finance'},neutral,0.0588,0.0595,0.0007,0.9398,0.9398
2026-07-10 07:00:00+00:00,PepsiCo’s Dividend Could Turn Patience Into Real Profit - MarketBeat,PepsiCo’s Dividend Could Turn Patience Into Real Profit - MarketBeat,https://news.google.com/rss/articles/CBMilgFBVV95cUxNZ2lMT3lNQnc4X05fajgtQmdMQldmdWNIQzZDb0M4Sk9CRk94RDVvamI1d0hqbGxGWXhDRGlMSVFEdGtsOVItWVFCU3RrRnZiN3JIa3B2QlFsdGY1ZU8wVkFtY0UxckNVMTlVSEpOVHUyblM1Y2ItZTZZc2txa0dKZnBTX2NNaHQxTEg1QkxxRmlnc2tkeWc?oc=5,{'name': 'MarketBeat'},neutral,0.0001,0.0001,0.0,0.9999,0.9999
2026-07-10 07:00:00+00:00,PepsiCo’s Dividend Could Turn Patience Into Real Profit - MarketBeat,PepsiCo’s Dividend Could Turn Patience Into Real Profit - MarketBeat,https://news.google.com/rss/articles/CBMilgFBVV95cUxNZ2lMT3lNQnc4X05fajgtQmdMQldmdWNIQzZDb0M4Sk9CRk94RDVvamI1d0hqbGxGWXhDRGlMSVFEdGtsOVItWVFCU3RrRnZiN3JIa3B2QlFsdGY1ZU8wVkFtY0UxckNVMTlVSEpOVHUyblM1Y2ItZTZZc2txa0dKZnBTX2NNaHQxTEg1QkxxRmlnc2tkeWc?oc=5,{'name': 'MarketBeat'},negative,-0.9055,0.0458,0.9513,0.003,0.9513
2026-07-10 07:00:00+00:00,PepsiCo’s Dividend Could Turn Patience Into Real Profit - MarketBeat,PepsiCo’s Dividend Could Turn Patience Into Real Profit - MarketBeat,https://news.google.com/rss/articles/CBMilgFBVV95cUxNZ2lMT3lNQnc4X05fajgtQmdMQldmdWNIQzZDb0M4Sk9CRk94RDVvamI1d0hqbGxGWXhDRGlMSVFEdGtsOVItWVFCU3RrRnZiN3JIa3B2QlFsdGY1ZU8wVkFtY0UxckNVMTlVSEpOVHUyblM1Y2ItZTZZc2txa0dKZnBTX2NNaHQxTEg1QkxxRmlnc2tkeWc?oc=5,{'name': 'MarketBeat'},neutral,0.0588,0.0595,0.0007,0.9398,0.9398
2026-07-10 07:00:00+00:00,PepsiCo (PEP) Stock Looks About Right Despite Its 18% Slide - Yahoo Finance,PepsiCo (PEP) Stock Looks About Right Despite Its 18% Slide - Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxQRElFSnpZcGRjLWdwV3k5Vl91cVVHZFNuRk1OemFWWnVwbFNZclRYQ2FoY0Fqbm1qYlZlTFBVUVhPbHIxMUVPRHlwQzB2a3AwSmdMSEE5NTYtYzRLV3N1UEZTdl80VHFLUm9NLUNmQ1FjeVctRjAyMnNCdkMwTl9GWERSQXJLWUx3SWJXTUNvUjB4LThtbGFhRE1vRG8?oc=5,{'name': 'Yahoo Finance'},neutral,0.0001,0.0001,0.0,0.9999,0.9999
2026-07-10 07:00:00+00:00,PepsiCo (PEP) Stock Looks About Right Despite Its 18% Slide - Yahoo Finance,PepsiCo (PEP) Stock Looks About Right Despite Its 18% Slide - Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxQRElFSnpZcGRjLWdwV3k5Vl91cVVHZFNuRk1OemFWWnVwbFNZclRYQ2FoY0Fqbm1qYlZlTFBVUVhPbHIxMUVPRHlwQzB2a3AwSmdMSEE5NTYtYzRLV3N1UEZTdl80VHFLUm9NLUNmQ1FjeVctRjAyMnNCdkMwTl9GWERSQXJLWUx3SWJXTUNvUjB4LThtbGFhRE1vRG8?oc=5,{'name': 'Yahoo Finance'},negative,-0.9055,0.0458,0.9513,0.003,0.9513
